basin_id,horizon,MSE,MAE,NSE,RMSE
CL_4323001,4,0.0014725467,0.013927798,0.7208475172519684,0.038373776
CL_4323001,5,0.001718844,0.016498173,0.6710954010486603,0.041458946
CL_4323001,6,0.0018511623,0.017574655,0.641878753900528,0.043025136
CL_4323001,7,0.0019012418,0.01683032,0.6277708411216736,0.04360323
CL_4323001,8,0.0019686217,0.01722095,0.6099137365818024,0.044369154
CL_4323001,9,0.0020748044,0.01919119,0.5841735601425171,0.045550022
CL_4323001,10,0.002141047,0.019701453,0.566618412733078,0.04627145
CL_4400001,1,0.00036860246,0.01612924,-2.8854732513427734,0.019199023
CL_4400001,2,0.00027306768,0.013895363,-1.8943531513214111,0.01652476
CL_4400001,3,0.00023608506,0.012930572,-1.516296625137329,0.0153650595
CL_4400001,4,0.000253738,0.013337079,-1.7196168899536133,0.015929155
CL_4400001,5,0.00027057936,0.013746865,-1.9044873714447021,0.016449297
CL_4400001,6,0.0002607637,0.013388397,-1.8033487796783447,0.01614818
CL_4400001,7,0.00021259548,0.011954119,-1.288978099822998,0.014580654
CL_4400001,8,0.00019605085,0.011334885,-1.1140556335449219,0.014001816
CL_4400001,9,0.00020490112,0.011592403,-1.2128632068634033,0.014314367
CL_4400001,10,0.00019275611,0.011016173,-1.0848915576934814,0.013883663
CL_4503001,1,0.1636118,0.031620882,0.10816901922225952,0.40448955
CL_4503001,2,0.16955306,0.040691964,0.16339713335037231,0.4117682
CL_4503001,3,0.37309948,0.050591063,0.050581276416778564,0.6108187
CL_4503001,4,0.46954662,0.061465696,0.08821243047714233,0.6852347
CL_4503001,5,0.1988575,0.05269519,0.12385594844818115,0.4459344
CL_4503001,6,0.18870148,0.05293418,0.11594146490097046,0.43439785
CL_4503001,7,0.22005416,0.05509745,0.10687339305877686,0.4690993
CL_4503001,8,0.12538117,0.052023694,0.13106119632720947,0.35409203
CL_4503001,9,0.04425223,0.05120644,0.16234636306762695,0.21036215
CL_4503001,10,0.08826252,0.05796104,0.12798696756362915,0.29709008
CL_5401003,1,0.011146341,0.07462861,0.9728739410638809,0.10557623
CL_5401003,2,0.024867155,0.10614919,0.9396145604550838,0.15769322
CL_5401003,3,0.039953064,0.13304341,0.9031325355172157,0.19988263
CL_5401003,4,0.052730754,0.14806302,0.8724174350500107,0.22963178
CL_5401003,5,0.06460104,0.16068296,0.8438170850276947,0.25416735
CL_5401003,6,0.0751941,0.17200954,0.8181380033493042,0.27421543
CL_5401003,7,0.090515636,0.18879214,0.7810400873422623,0.30085817
CL_5401003,8,0.1053176,0.20445745,0.7453696429729462,0.32452673
CL_5401003,9,0.119032815,0.2190857,0.7127160727977753,0.34501132
CL_5401003,10,0.12449948,0.22619651,0.700465053319931,0.35284483
CL_5402001,1,0.046333622,0.11104873,0.8844408318400383,0.21525246
CL_5402001,2,0.07240796,0.13173255,0.8327528238296509,0.26908728
CL_5402001,3,0.10164236,0.15268049,0.7805040776729584,0.31881398
CL_5402001,4,0.12375126,0.17352253,0.747686505317688,0.35178298
CL_5402001,5,0.13880225,0.18966505,0.7308586835861206,0.37256172
CL_5402001,6,0.15630877,0.20035009,0.7119574248790741,0.39535904
CL_5402001,7,0.17380066,0.20625123,0.6945599615573883,0.41689408
CL_5402001,8,0.18818966,0.21439564,0.6842164695262909,0.43380833
CL_5402001,9,0.19844463,0.2305698,0.6780836582183838,0.44547126
CL_5402001,10,0.2051611,0.2368425,0.6784314513206482,0.4529471
CL_5701001,1,0.18169828,0.2306765,0.9358058720827103,0.4262608
CL_5701001,2,0.3009698,0.2891446,0.893541656434536,0.5486072
CL_5701001,3,0.41510084,0.3412844,0.8530186861753464,0.6442832
CL_5701001,4,0.49490047,0.36456156,0.8248824626207352,0.7034916
CL_5701001,5,0.5858095,0.3931263,0.7941022664308548,0.76538193
CL_5701001,6,0.67405623,0.41689396,0.7640918046236038,0.8210093
CL_5701001,7,0.7755478,0.44876513,0.7294286787509918,0.8806519
CL_5701001,8,0.89971757,0.49108294,0.6866010427474976,0.9485344
CL_5701001,9,1.0048556,0.52092564,0.6507940888404846,1.0024248
CL_5701001,10,1.0998653,0.54721326,0.6187227964401245,1.0487447
CL_5702001,1,0.030157164,0.09816945,0.9303668215870857,0.17365818
CL_5702001,2,0.049171105,0.11826095,0.8863531947135925,0.22174558
CL_5702001,3,0.06722818,0.136034,0.8449145406484604,0.259284
CL_5702001,4,0.08189426,0.15332453,0.8126621395349503,0.28617173
CL_5702001,5,0.094662525,0.16672622,0.786194235086441,0.30767277
CL_5702001,6,0.11174302,0.18244661,0.7520725429058075,0.33427984
CL_5702001,7,0.1396086,0.20078538,0.6960382461547852,0.37364236
CL_5702001,8,0.15827134,0.21591665,0.662380576133728,0.39783332
CL_5702001,9,0.17586751,0.2323432,0.6312017738819122,0.4193656
CL_5702001,10,0.18414165,0.24000473,0.6199704110622406,0.4291173
CL_5706001,1,0.3993264,0.17745627,0.6126983463764191,0.6319228
CL_5706001,2,0.51744366,0.20715357,0.49818336963653564,0.71933556
CL_5706001,3,0.6130102,0.23089133,0.40556514263153076,0.7829497
CL_5706001,4,0.6897929,0.25590378,0.33113497495651245,0.8305377
CL_5706001,5,0.74918014,0.2763555,0.2735462784767151,0.86555195
CL_5706001,6,0.7928026,0.28981492,0.23121267557144165,0.8903946
CL_5706001,7,0.8190193,0.29586223,0.2057591676712036,0.9049969
CL_5706001,8,0.84948665,0.30405787,0.1761789321899414,0.921676
CL_5706001,9,0.8695835,0.31344005,0.15663385391235352,0.9325146
CL_5706001,10,0.89297265,0.31753278,0.1339017152786255,0.9449723
CL_5707002,1,0.021392932,0.09055421,0.9444563873112202,0.14626323
CL_5707002,2,0.03814638,0.120045625,0.9011667519807816,0.19531098
CL_5707002,3,0.05445264,0.14495735,0.8592189997434616,0.23335089
CL_5707002,4,0.07145811,0.16445725,0.8154764622449875,0.2673165
CL_5707002,5,0.08748604,0.17750528,0.7745309323072433,0.2957804
CL_5707002,6,0.101548806,0.19074678,0.7389479875564575,0.31866723
CL_5707002,7,0.11690829,0.20517252,0.7002858519554138,0.34191853
CL_5707002,8,0.13342856,0.21826872,0.658729612827301,0.36527875
CL_5707002,9,0.14556189,0.23106137,0.6283632218837738,0.38152573
CL_5707002,10,0.1542108,0.241589,0.6070143580436707,0.39269683
CL_5710001,1,0.04972871,0.099189095,0.9153662919998169,0.22299935
CL_5710001,2,0.08294325,0.13437703,0.8588595539331436,0.2879987
CL_5710001,3,0.11192795,0.16739713,0.8095348477363586,0.33455634
CL_5710001,4,0.13542502,0.19599007,0.7695359438657761,0.36800137
CL_5710001,5,0.15690257,0.21694453,0.7329304218292236,0.39610928
CL_5710001,6,0.17564036,0.23453492,0.7009238004684448,0.41909468
CL_5710001,7,0.199463,0.25450826,0.6602235436439514,0.4466128
CL_5710001,8,0.22247103,0.2729607,0.6208347380161285,0.47166833
CL_5710001,9,0.23893626,0.2887756,0.5925791263580322,0.48881108
CL_5710001,10,0.2467941,0.2975661,0.5789773166179657,0.49678376
CL_5716001,1,0.6353151,0.1190522,0.2964611053466797,0.79706657
CL_5716001,2,0.75891966,0.14184022,0.16011172533035278,0.87116
CL_5716001,3,0.8212915,0.14611927,0.09128344058990479,0.9062514
CL_5716001,4,0.84358364,0.1615142,0.06675565242767334,0.9184681
CL_5716001,5,0.8553163,0.18416306,0.05390310287475586,0.9248331
CL_5716001,6,0.86369914,0.19543803,0.04476290941238403,0.92935413
CL_5716001,7,0.8683237,0.18840319,0.03976321220397949,0.93183887
CL_5716001,8,0.87473196,0.19620983,0.03277534246444702,0.9352711
CL_5716001,9,0.8893596,0.21340208,0.016727924346923828,0.9430586
CL_5716001,10,0.8948881,0.21145995,0.01073145866394043,0.94598526
CL_5721001,1,0.009638781,0.06633985,0.9600451365113258,0.09817729
CL_5721001,2,0.017876625,0.08204433,0.9259472265839577,0.1337035
CL_5721001,3,0.026383484,0.09594359,0.890779510140419,0.16242993
CL_5721001,4,0.036212374,0.11070972,0.8501612544059753,0.19029549
CL_5721001,5,0.04512946,0.12366859,0.8133606314659119,0.21243696
CL_5721001,6,0.053085446,0.1352458,0.7805742025375366,0.2304028
CL_5721001,7,0.059688773,0.14253026,0.753426194190979,0.24431285
CL_5721001,8,0.06627809,0.15067965,0.726327121257782,0.2574453
CL_5721001,9,0.07136725,0.15849254,0.7054507732391357,0.2671465
CL_5721001,10,0.07655615,0.16609813,0.6841814815998077,0.27668783
CL_5737002,1,0.023087848,0.07190231,0.7424643635749817,0.15194686
CL_5737002,2,0.037254296,0.09544735,0.5860142409801483,0.19301373
CL_5737002,3,0.044424582,0.10764495,0.5083307027816772,0.2107714
CL_5737002,4,0.05071741,0.123267256,0.4411187171936035,0.22520526
CL_5737002,5,0.05576922,0.13692956,0.38775646686553955,0.23615508
CL_5737002,6,0.059018735,0.14302902,0.354290246963501,0.24293771
CL_5737002,7,0.061786868,0.14476539,0.3252915143966675,0.24856964
CL_5737002,8,0.06355785,0.15210246,0.30362141132354736,0.25210682
CL_5737002,9,0.065877534,0.1596019,0.2792373299598694,0.25666618
CL_5737002,10,0.06651959,0.16066317,0.2747288942337036,0.25791392
CL_5746001,1,0.009026225,0.06663714,0.8596199303865433,0.09500644
CL_5746001,2,0.015682407,0.07826817,0.7569810450077057,0.12522942
CL_5746001,3,0.021014452,0.08590015,0.675809770822525,0.14496362
CL_5746001,4,0.025477802,0.09915281,0.6088471412658691,0.15961768
CL_5746001,5,0.029386403,0.10889581,0.5507976114749908,0.17142463
CL_5746001,6,0.032300744,0.113625795,0.5078621506690979,0.17972408
CL_5746001,7,0.033898905,0.11524905,0.48469042778015137,0.18411656
CL_5746001,8,0.03650705,0.12312816,0.44637125730514526,0.19106819
CL_5746001,9,0.03891706,0.1316618,0.4111151099205017,0.19727407
CL_5746001,10,0.04130378,0.1385367,0.3763570785522461,0.20323332
CL_5748001,1,0.027426291,0.06637693,0.6744273900985718,0.16560885
CL_5748001,2,0.041378766,0.07926878,0.5092087984085083,0.20341772
CL_5748001,3,0.048851684,0.08506128,0.4210464358329773,0.22102417
CL_5748001,4,0.05373984,0.0975254,0.3636566400527954,0.23181854
CL_5748001,5,0.057853162,0.10886485,0.3154979944229126,0.24052684
CL_5748001,6,0.059979077,0.11486823,0.29091453552246094,0.24490626
CL_5748001,7,0.061154254,0.115588926,0.2778027653694153,0.24729386
CL_5748001,8,0.063647926,0.12163936,0.24929893016815186,0.2522854
CL_5748001,9,0.06767453,0.13194844,0.20238876342773438,0.26014328
CL_5748001,10,0.069688246,0.13550672,0.17943626642227173,0.2639853
CL_6034001,1,0.36517814,0.33719704,0.7665454894304276,0.6042997
CL_6034001,2,0.46057725,0.36872658,0.7056495547294617,0.6786584
CL_6034001,3,0.53220373,0.39481288,0.6596490442752838,0.72952294
CL_6034001,4,0.58177596,0.419446,0.627898782491684,0.7627424
CL_6034001,5,0.6126713,0.43395257,0.6080411672592163,0.78273326
CL_6034001,6,0.6646528,0.45639566,0.5732628107070923,0.81526244
CL_6034001,7,0.6831195,0.46797135,0.556557297706604,0.8265104
CL_6034001,8,0.6939171,0.470499,0.5489290654659271,0.8330169
CL_6034001,9,0.7285412,0.4890931,0.5258808732032776,0.85354626
CL_6034001,10,0.7697985,0.5089279,0.4994145631790161,0.8773816
CL_7116001,1,0.4165242,0.20877862,0.7316902875900269,0.6453869
CL_7116001,2,0.6471332,0.25336275,0.5493237674236298,0.80444586
CL_7116001,3,0.7273554,0.28242612,0.4757840037345886,0.85285133
CL_7116001,4,0.7977978,0.32389417,0.4139670729637146,0.8931953
CL_7116001,5,0.86229485,0.35633272,0.3589363098144531,0.92859834
CL_7116001,6,0.8918689,0.36288118,0.33148831129074097,0.9443881
CL_7116001,7,0.9177791,0.36351267,0.30797773599624634,0.9580079
CL_7116001,8,0.95015925,0.37553054,0.28059184551239014,0.9747611
CL_7116001,9,0.9830796,0.39238766,0.2528623938560486,0.9915037
CL_7116001,10,1.0181966,0.40326527,0.22414767742156982,1.0090573
CL_7123001,1,0.68881726,0.24329439,0.6638632416725159,0.82995015
CL_7123001,2,1.1266646,0.31778583,0.45009690523147583,1.0614446
CL_7123001,3,1.3645267,0.36208907,0.33398526906967163,1.1681296
CL_7123001,4,1.5267645,0.4133016,0.25489479303359985,1.2356231
CL_7123001,5,1.6522857,0.4575105,0.1933830976486206,1.2854127
CL_7123001,6,1.7433578,0.48501927,0.14878088235855103,1.3203627
CL_7123001,7,1.8105215,0.50143594,0.11598163843154907,1.3455561
CL_7123001,8,1.8579359,0.5240263,0.09285014867782593,1.3630612
CL_7123001,9,1.9057157,0.5477078,0.06954145431518555,1.3804766
CL_7123001,10,1.9381794,0.5579205,0.05365777015686035,1.3921851
CL_7330001,1,3.9308262,0.66274273,0.7558765858411789,1.9826311
CL_7330001,2,6.4885345,0.82323694,0.5941845178604126,2.5472603
CL_7330001,3,7.652941,0.9792746,0.5199533402919769,2.766395
CL_7330001,4,8.714362,1.1211141,0.4536516070365906,2.95201
CL_7330001,5,9.41954,1.2201471,0.40951722860336304,3.069127
CL_7330001,6,9.908546,1.2807797,0.37891441583633423,3.1477845
CL_7330001,7,10.442736,1.3402239,0.3444553017616272,3.231522
CL_7330001,8,10.691927,1.3944191,0.32757556438446045,3.2698512
CL_7330001,9,10.918096,1.4468387,0.3127831816673279,3.304254
CL_7330001,10,11.256105,1.4901549,0.2912149429321289,3.355012
CL_7332001,1,2.3783906,0.46425793,0.780843198299408,1.5422032
CL_7332001,2,4.085742,0.63227266,0.6234441995620728,2.0213218
CL_7332001,3,4.7144475,0.7448801,0.5489279329776764,2.1712778
CL_7332001,4,5.220303,0.84921235,0.4855930209159851,2.2847981
CL_7332001,5,5.716348,0.94441926,0.43297988176345825,2.3908887
CL_7332001,6,6.1544924,0.9922345,0.3883103132247925,2.480825
CL_7332001,7,6.547981,1.0243394,0.3485860824584961,2.5589023
CL_7332001,8,6.8113914,1.0810544,0.3220735192298889,2.6098642
CL_7332001,9,7.0575457,1.1267434,0.29725438356399536,2.656604
CL_7332001,10,7.3519764,1.1491483,0.26756131649017334,2.7114527
CL_7335001,1,1.0197924,0.35610837,0.8370228260755539,1.0098478
CL_7335001,2,1.8395752,0.4867555,0.706059455871582,1.3563094
CL_7335001,3,2.4888608,0.59291214,0.6023383736610413,1.5776124
CL_7335001,4,3.059664,0.6825138,0.5111027359962463,1.7491895
CL_7335001,5,3.422718,0.760433,0.45302557945251465,1.8500589
CL_7335001,6,3.7607884,0.8069906,0.4026845693588257,1.9392753
CL_7335001,7,4.0490704,0.84182286,0.3599500060081482,2.0122302
CL_7335001,8,4.286823,0.89262253,0.32309430837631226,2.0704644
CL_7335001,9,4.460196,0.934005,0.2958405613899231,2.1119177
CL_7335001,10,4.6419816,0.9587714,0.26732635498046875,2.1545258
CL_7336001,1,0.43527505,0.18146871,0.7877219617366791,0.6597538
CL_7336001,2,0.8028244,0.24944466,0.6084709465503693,0.8960047
CL_7336001,3,1.0458081,0.29632038,0.4899716377258301,1.0226476
CL_7336001,4,1.2188029,0.33563733,0.4056023359298706,1.1039941
CL_7336001,5,1.362827,0.36721432,0.33535635471343994,1.1674018
CL_7336001,6,1.452341,0.38351876,0.2917051315307617,1.205131
CL_7336001,7,1.5054176,0.38918754,0.2658182382583618,1.2269546
CL_7336001,8,1.547882,0.40036917,0.24612754583358765,1.2441391
CL_7336001,9,1.5982027,0.4117735,0.22658997774124146,1.2642004
CL_7336001,10,1.6481999,0.4231556,0.20742297172546387,1.2838224
CL_7339001,1,0.22990835,0.11058092,0.6645662486553192,0.4794876
CL_7339001,2,0.36153314,0.14737147,0.4720747470855713,0.6012763
CL_7339001,3,0.4664687,0.17745417,0.3216267228126526,0.6829851
CL_7339001,4,0.54479367,0.20624429,0.21838098764419556,0.73810136
CL_7339001,5,0.5831809,0.22543822,0.1651208996772766,0.7636628
CL_7339001,6,0.6052959,0.23519981,0.1338261365890503,0.7780076
CL_7339001,7,0.617416,0.23481362,0.11719697713851929,0.78575826
CL_7339001,8,0.6222552,0.23906337,0.11092549562454224,0.78883153
CL_7339001,9,0.62169904,0.24444427,0.11219370365142822,0.7884789
CL_7339001,10,0.6134047,0.24974224,0.12450844049453735,0.7832016
CL_7343001,1,1.283521,0.2221617,0.45829635858535767,1.1329259
CL_7343001,2,1.7823981,0.29111746,0.23527461290359497,1.3350649
CL_7343001,3,1.8613691,0.30460095,0.20011502504348755,1.36432
CL_7343001,4,1.9861678,0.32455328,0.1459062099456787,1.4093146
CL_7343001,5,2.0853617,0.35021234,0.10289627313613892,1.4440782
CL_7343001,6,2.1389089,0.35422215,0.07964414358139038,1.4625009
CL_7343001,7,2.1709604,0.3455477,0.06570261716842651,1.473418
CL_7343001,8,2.1454182,0.35115865,0.07658189535140991,1.4647247
CL_7343001,9,2.1523778,0.36222735,0.07388454675674438,1.4670985
CL_7343001,10,2.1881204,0.36744082,0.05952674150466919,1.4792297
CL_7350001,1,9.001962,0.704294,0.5923834145069122,3.0003269
CL_7350001,2,13.307519,0.90997666,0.3974992632865906,3.6479473
CL_7350001,3,14.687391,1.0679482,0.33519554138183594,3.8324132
CL_7350001,4,15.744071,1.1910361,0.2860743999481201,3.96788
CL_7350001,5,16.539438,1.2776115,0.25010496377944946,4.0668707
CL_7350001,6,16.909464,1.3374041,0.23345333337783813,4.112112
CL_7350001,7,17.358011,1.3912605,0.21307796239852905,4.1662946
CL_7350001,8,17.57041,1.4371539,0.2033119797706604,4.191707
CL_7350001,9,17.76113,1.4899099,0.1947624683380127,4.2143955
CL_7350001,10,18.059187,1.5392549,0.1814558506011963,4.2496104
CL_7350003,1,21.520851,1.0175582,0.5302608907222748,4.639057
CL_7350003,2,30.721266,1.2346771,0.3296513557434082,5.542677
CL_7350003,3,33.054127,1.4194914,0.2789795398712158,5.749272
CL_7350003,4,34.99982,1.5758646,0.23678314685821533,5.9160647
CL_7350003,5,36.498783,1.6777142,0.20433437824249268,6.0414224
CL_7350003,6,37.243935,1.7410576,0.18836629390716553,6.102781
CL_7350003,7,38.015945,1.8176745,0.17182326316833496,6.165707
CL_7350003,8,38.245823,1.8688929,0.16709303855895996,6.184321
CL_7350003,9,38.421146,1.9201697,0.16347837448120117,6.198479
CL_7350003,10,38.658928,1.9807413,0.15839380025863647,6.2176304
CL_7354002,1,3.4974787,0.43903503,0.6373770236968994,1.8701547
CL_7354002,2,5.0639033,0.54840136,0.47431880235671997,2.2503119
CL_7354002,3,5.6471753,0.6479599,0.41336315870285034,2.3763785
CL_7354002,4,6.170775,0.7428914,0.35876548290252686,2.4841044
CL_7354002,5,6.4979544,0.8100178,0.32466745376586914,2.5491085
CL_7354002,6,6.67225,0.8494323,0.3065277934074402,2.5830698
CL_7354002,7,6.9589386,0.89135987,0.2767518162727356,2.63798
CL_7354002,8,7.107095,0.91702163,0.2614285945892334,2.6659136
CL_7354002,9,7.2041755,0.9459104,0.2514668107032776,2.6840596
CL_7354002,10,7.3823233,0.9841706,0.23311829566955566,2.7170432
CL_7355002,1,1.910315,0.68443,0.7823743522167206,1.3821415
CL_7355002,2,2.877855,0.8243513,0.6718558073043823,1.6964242
CL_7355002,3,3.1615102,0.9042358,0.6396710276603699,1.7780637
CL_7355002,4,3.4323685,0.9634661,0.6070685088634491,1.8526653
CL_7355002,5,3.7166872,1.0359372,0.5695711672306061,1.9278711
CL_7355002,6,3.9218073,1.0842117,0.5438012182712555,1.9803554
CL_7355002,7,4.084275,1.1128975,0.5234421491622925,2.020959
CL_7355002,8,4.299964,1.1762259,0.49784737825393677,2.0736353
CL_7355002,9,4.5069447,1.2398298,0.47405868768692017,2.1229565
CL_7355002,10,4.6691084,1.2647644,0.45553410053253174,2.160812
CL_7359001,1,0.7517135,0.3094859,0.876349963247776,0.8670141
CL_7359001,2,1.7149535,0.48035994,0.717903345823288,1.3095623
CL_7359001,3,2.6193845,0.614241,0.5691268742084503,1.6184512
CL_7359001,4,3.2902193,0.7322953,0.45877283811569214,1.8138962
CL_7359001,5,3.8218367,0.82745504,0.37131863832473755,1.9549519
CL_7359001,6,4.306007,0.8839228,0.2916695475578308,2.075092
CL_7359001,7,4.6908097,0.92030275,0.22836369276046753,2.1658278
CL_7359001,8,4.9560337,0.9690253,0.18472760915756226,2.2262151
CL_7359001,9,5.186886,1.0124555,0.14674502611160278,2.2774734
CL_7359001,10,5.325688,1.0308592,0.12390804290771484,2.3077452
CL_7372001,1,0.87456226,0.2881551,0.750988781452179,0.93518037
CL_7372001,2,1.3184385,0.37447315,0.6245394051074982,1.1482328
CL_7372001,3,1.5291926,0.42240945,0.564446210861206,1.2366053
CL_7372001,4,1.7494166,0.4781835,0.5016793012619019,1.3226551
CL_7372001,5,1.9568675,0.5304817,0.4425654411315918,1.3988808
CL_7372001,6,2.0657194,0.55184203,0.4114772081375122,1.4372611
CL_7372001,7,2.1755612,0.5683921,0.3800356388092041,1.4749783
CL_7372001,8,2.2486296,0.59476405,0.3593844175338745,1.4995431
CL_7372001,9,2.3219538,0.6165736,0.3398001790046692,1.5237958
CL_7372001,10,2.4192195,0.63332933,0.31229859590530396,1.555384
CL_7374001,1,3.0481074,0.45004153,0.5625594854354858,1.745883
CL_7374001,2,4.4443364,0.5968844,0.37582337856292725,2.1081595
CL_7374001,3,5.1004553,0.6729701,0.3116263747215271,2.2584188
CL_7374001,4,5.4653635,0.7300341,0.2643231153488159,2.3378117
CL_7374001,5,6.1002398,0.79394597,0.21745365858078003,2.4698663
CL_7374001,6,6.8416543,0.8336409,0.17275077104568481,2.6156557
CL_7374001,7,7.101446,0.85246724,0.14916223287582397,2.6648538
CL_7374001,8,7.194339,0.8833799,0.13970953226089478,2.6822264
CL_7374001,9,7.2407203,0.9149305,0.13441002368927002,2.6908586
CL_7374001,10,7.353779,0.9295753,0.12087517976760864,2.711785
CL_7379001,1,1.7889346,0.44402635,0.6480050384998322,1.3375106
